Thomas called .	( S ( NP ( N Thomas ) ) ( VP ( V called ) ) )	in_distribution
The cake was respected by James .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V respected ) ( BY by ) ( NP ( N James ) ) ) )	in_distribution
A scientist sold a biscuit on a stool to Isabella .	( S ( NP ( Det A ) ( N scientist ) ) ( VP ( V sold ) ( NP ( Det a ) ( N biscuit ) ( PP ( P on ) ( NP ( Det a ) ( N stool ) ) ) ) ( PP ( P to ) ( NP ( N Isabella ) ) ) ) )	in_distribution
Noah liked that the donut was loved .	( S ( NP ( N Noah ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N donut ) ) ( VP ( AUX was ) ( V loved ) ) ) ) )	in_distribution
The jigsaw was fed to Aurora by Noah .	( S ( NP ( Det The ) ( N jigsaw ) ) ( VP ( AUX was ) ( V fed ) ( PP ( P to ) ( NP ( N Aurora ) ) ) ( BY by ) ( NP ( N Noah ) ) ) )	in_distribution
The frog ate a watch on the throne .	( S ( NP ( Det The ) ( N frog ) ) ( VP ( V ate ) ( NP ( Det a ) ( N watch ) ( PP ( P on ) ( NP ( Det the ) ( N throne ) ) ) ) ) )	in_distribution
A box was mailed to James by the lion .	( S ( NP ( Det A ) ( N box ) ) ( VP ( AUX was ) ( V mailed ) ( PP ( P to ) ( NP ( N James ) ) ) ( BY by ) ( NP ( Det the ) ( N lion ) ) ) )	in_distribution
The cookie was crumpled by the girl .	( S ( NP ( Det The ) ( N cookie ) ) ( VP ( AUX was ) ( V crumpled ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
Emma liked the cup .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( NP ( Det the ) ( N cup ) ) ) )	in_distribution
Zoey	( N Zoey )	primitive
A pumpkin was eaten .	( S ( NP ( Det A ) ( N pumpkin ) ) ( VP ( AUX was ) ( V eaten ) ) )	in_distribution
A clock was crumpled .	( S ( NP ( Det A ) ( N clock ) ) ( VP ( AUX was ) ( V crumpled ) ) )	in_distribution
A boy liked the brain .	( S ( NP ( Det A ) ( N boy ) ) ( VP ( V liked ) ( NP ( Det the ) ( N brain ) ) ) )	in_distribution
Evelyn liked a baby .	( S ( NP ( N Evelyn ) ) ( VP ( V liked ) ( NP ( Det a ) ( N baby ) ) ) )	in_distribution
A cake was frozen by the duke .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V frozen ) ( BY by ) ( NP ( Det the ) ( N duke ) ) ) )	in_distribution
A horse rolled a cookie .	( S ( NP ( Det A ) ( N horse ) ) ( VP ( V rolled ) ( NP ( Det a ) ( N cookie ) ) ) )	in_distribution
A girl gave the donut beside the bed to the coach .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V gave ) ( NP ( Det the ) ( N donut ) ( PP ( P beside ) ( NP ( Det the ) ( N bed ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N coach ) ) ) ) )	in_distribution
A girl ate the shell in a car .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V ate ) ( NP ( Det the ) ( N shell ) ( PP ( P in ) ( NP ( Det a ) ( N car ) ) ) ) ) )	in_distribution
The boy nursed the crocodile .	( S ( NP ( Det The ) ( N boy ) ) ( VP ( V nursed ) ( NP ( Det the ) ( N crocodile ) ) ) )	in_distribution
The girl was lended the sandwich in a house by the baby .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det the ) ( N sandwich ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ( BY by ) ( NP ( Det the ) ( N baby ) ) ) )	in_distribution
The customer cleaned .	( S ( NP ( Det The ) ( N customer ) ) ( VP ( V cleaned ) ) )	in_distribution
Camila was given the cake .	( S ( NP ( N Camila ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
The child was sold a radio on a mound .	( S ( NP ( Det The ) ( N child ) ) ( VP ( AUX was ) ( V sold ) ( NP ( Det a ) ( N radio ) ( PP ( P on ) ( NP ( Det a ) ( N mound ) ) ) ) ) )	in_distribution
The crayon was painted by the boy .	( S ( NP ( Det The ) ( N crayon ) ) ( VP ( AUX was ) ( V painted ) ( BY by ) ( NP ( Det the ) ( N boy ) ) ) )	in_distribution
Oliver painted a cake in the cup .	( S ( NP ( N Oliver ) ) ( VP ( V painted ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N cup ) ) ) ) ) )	in_distribution
A mouse hoped that Addison rolled the bear beside a table .	( S ( NP ( Det A ) ( N mouse ) ) ( VP ( V hoped ) ( C that ) ( S ( NP ( N Addison ) ) ( VP ( V rolled ) ( NP ( Det the ) ( N bear ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ) ) ) ) ) ) )	in_distribution
Noah scoffed .	( S ( NP ( N Noah ) ) ( VP ( V scoffed ) ) )	in_distribution
A banana was rented to the duck .	( S ( NP ( Det A ) ( N banana ) ) ( VP ( AUX was ) ( V rented ) ( PP ( P to ) ( NP ( Det the ) ( N duck ) ) ) ) )	in_distribution
A raisin was lended to a boy by Lucas .	( S ( NP ( Det A ) ( N raisin ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( Det a ) ( N boy ) ) ) ( BY by ) ( NP ( N Lucas ) ) ) )	in_distribution
The girl worshipped a chair in the car .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V worshipped ) ( NP ( Det a ) ( N chair ) ( PP ( P in ) ( NP ( Det the ) ( N car ) ) ) ) ) )	in_distribution
Sophia liked a book in a house in a haystack .	( S ( NP ( N Sophia ) ) ( VP ( V liked ) ( NP ( Det a ) ( N book ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ( PP ( P in ) ( NP ( Det a ) ( N haystack ) ) ) ) ) ) ) )	in_distribution
The melon was valued .	( S ( NP ( Det The ) ( N melon ) ) ( VP ( AUX was ) ( V valued ) ) )	in_distribution
Emma snapped a cat in a house .	( S ( NP ( N Emma ) ) ( VP ( V snapped ) ( NP ( Det a ) ( N cat ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
A bean was helped by a turtle .	( S ( NP ( Det A ) ( N bean ) ) ( VP ( AUX was ) ( V helped ) ( BY by ) ( NP ( Det a ) ( N turtle ) ) ) )	in_distribution
Liam was given a drink in a garden by Henry .	( S ( NP ( N Liam ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N drink ) ( PP ( P in ) ( NP ( Det a ) ( N garden ) ) ) ) ( BY by ) ( NP ( N Henry ) ) ) )	in_distribution
A judge served the box to the bear .	( S ( NP ( Det A ) ( N judge ) ) ( VP ( V served ) ( NP ( Det the ) ( N box ) ) ( PP ( P to ) ( NP ( Det the ) ( N bear ) ) ) ) )	in_distribution
Liam liked the shoe in the house .	( S ( NP ( N Liam ) ) ( VP ( V liked ) ( NP ( Det the ) ( N shoe ) ( PP ( P in ) ( NP ( Det the ) ( N house ) ) ) ) ) )	in_distribution
A girl preferred to run .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V preferred ) ( INF to ) ( V run ) ) )	in_distribution
Chloe liked that a rose was eaten by Emma .	( S ( NP ( N Chloe ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det a ) ( N rose ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( N Emma ) ) ) ) ) )	in_distribution
The bear wanted to walk .	( S ( NP ( Det The ) ( N bear ) ) ( VP ( V wanted ) ( INF to ) ( V walk ) ) )	in_distribution
Emma loved the cake .	( S ( NP ( N Emma ) ) ( VP ( V loved ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
The cake was liked by Benjamin .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( N Benjamin ) ) ) )	in_distribution
A girl gave a cake in a house to a giraffe .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V gave ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N giraffe ) ) ) ) )	in_distribution
Isabella was given a scarf beside the table .	( S ( NP ( N Isabella ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N scarf ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
Emma loaned the donut to the teacher .	( S ( NP ( N Emma ) ) ( VP ( V loaned ) ( NP ( Det the ) ( N donut ) ) ( PP ( P to ) ( NP ( Det the ) ( N teacher ) ) ) ) )	in_distribution
A flower was given to a girl by Benjamin .	( S ( NP ( Det A ) ( N flower ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ( BY by ) ( NP ( N Benjamin ) ) ) )	in_distribution
Elizabeth liked that the girl painted .	( S ( NP ( N Elizabeth ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det the ) ( N girl ) ) ( VP ( V painted ) ) ) ) )	in_distribution
Wyatt improved a girl .	( S ( NP ( N Wyatt ) ) ( VP ( V improved ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
A cat ate .	( S ( NP ( Det A ) ( N cat ) ) ( VP ( V ate ) ) )	in_distribution
Abigail tried to run .	( S ( NP ( N Abigail ) ) ( VP ( V tried ) ( INF to ) ( V run ) ) )	in_distribution
The muffin was burned .	( S ( NP ( Det The ) ( N muffin ) ) ( VP ( AUX was ) ( V burned ) ) )	in_distribution
The book was discovered .	( S ( NP ( Det The ) ( N book ) ) ( VP ( AUX was ) ( V discovered ) ) )	in_distribution
The girl floated the donut .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V floated ) ( NP ( Det the ) ( N donut ) ) ) )	in_distribution
The tiger admired that Logan lended Ava a hamburger beside the chair .	( S ( NP ( Det The ) ( N tiger ) ) ( VP ( V admired ) ( C that ) ( S ( NP ( N Logan ) ) ( VP ( V lended ) ( NP ( N Ava ) ) ( NP ( Det a ) ( N hamburger ) ( PP ( P beside ) ( NP ( Det the ) ( N chair ) ) ) ) ) ) ) )	in_distribution
A cake was brought to the girl by Liam .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V brought ) ( PP ( P to ) ( NP ( Det the ) ( N girl ) ) ) ( BY by ) ( NP ( N Liam ) ) ) )	in_distribution
A balloon was offered to Emma .	( S ( NP ( Det A ) ( N balloon ) ) ( VP ( AUX was ) ( V offered ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
Emma was given a cake by Sophia .	( S ( NP ( N Emma ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cake ) ) ( BY by ) ( NP ( N Sophia ) ) ) )	in_distribution
Elijah ate the girl in a glass .	( S ( NP ( N Elijah ) ) ( VP ( V ate ) ( NP ( Det the ) ( N girl ) ( PP ( P in ) ( NP ( Det a ) ( N glass ) ) ) ) ) )	in_distribution
The chicken ate .	( S ( NP ( Det The ) ( N chicken ) ) ( VP ( V ate ) ) )	in_distribution
A raisin was sold to the dog .	( S ( NP ( Det A ) ( N raisin ) ) ( VP ( AUX was ) ( V sold ) ( PP ( P to ) ( NP ( Det the ) ( N dog ) ) ) ) )	in_distribution
The bear meant that a baby sneezed .	( S ( NP ( Det The ) ( N bear ) ) ( VP ( V meant ) ( C that ) ( S ( NP ( Det a ) ( N baby ) ) ( VP ( V sneezed ) ) ) ) )	in_distribution
The cake was grown by the baby .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V grown ) ( BY by ) ( NP ( Det the ) ( N baby ) ) ) )	in_distribution
Emma proved that the cookie was tossed by Aiden .	( S ( NP ( N Emma ) ) ( VP ( V proved ) ( C that ) ( S ( NP ( Det the ) ( N cookie ) ) ( VP ( AUX was ) ( V tossed ) ( BY by ) ( NP ( N Aiden ) ) ) ) ) )	in_distribution
The cookie was poked by Olivia .	( S ( NP ( Det The ) ( N cookie ) ) ( VP ( AUX was ) ( V poked ) ( BY by ) ( NP ( N Olivia ) ) ) )	in_distribution
The girl ate a cake .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V ate ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
Luke adored the boy beside the table .	( S ( NP ( N Luke ) ) ( VP ( V adored ) ( NP ( Det the ) ( N boy ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) )	in_distribution
A cake was admired by Isabella .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V admired ) ( BY by ) ( NP ( N Isabella ) ) ) )	in_distribution
The box was shortened .	( S ( NP ( Det The ) ( N box ) ) ( VP ( AUX was ) ( V shortened ) ) )	in_distribution
The pencil rolled .	( S ( VP ( NP ( Det The ) ( N pencil ) ) ( V rolled ) ) )	in_distribution
A girl ate .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V ate ) ) )	in_distribution
A leaf was frozen .	( S ( NP ( Det A ) ( N leaf ) ) ( VP ( AUX was ) ( V frozen ) ) )	in_distribution
Emma was given a donut beside a table in a glass .	( S ( NP ( N Emma ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N donut ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ( PP ( P in ) ( NP ( Det a ) ( N glass ) ) ) ) ) ) ) )	in_distribution
Isabella wished that a donut was forwarded to a girl .	( S ( NP ( N Isabella ) ) ( VP ( V wished ) ( C that ) ( S ( NP ( Det a ) ( N donut ) ) ( VP ( AUX was ) ( V forwarded ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) ) ) )	in_distribution
William tossed Emma .	( S ( NP ( N William ) ) ( VP ( V tossed ) ( NP ( N Emma ) ) ) )	in_distribution
A sailor liked that Ava was returned a donut by a manager .	( S ( NP ( Det A ) ( N sailor ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( N Ava ) ) ( VP ( AUX was ) ( V returned ) ( NP ( Det a ) ( N donut ) ) ( BY by ) ( NP ( Det a ) ( N manager ) ) ) ) ) )	in_distribution
Emma gave a dog the cake in the parcel .	( S ( NP ( N Emma ) ) ( VP ( V gave ) ( NP ( Det a ) ( N dog ) ) ( NP ( Det the ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N parcel ) ) ) ) ) )	in_distribution
A cake was lended to a boy by a cat .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( Det a ) ( N boy ) ) ) ( BY by ) ( NP ( Det a ) ( N cat ) ) ) )	in_distribution
A girl ate the cake .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V ate ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
A rose was helped by Emma .	( S ( NP ( Det A ) ( N rose ) ) ( VP ( AUX was ) ( V helped ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
Emma liked that Avery proved that the block was rented to the boy by a pony .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( N Avery ) ) ( VP ( V proved ) ( C that ) ( S ( NP ( Det the ) ( N block ) ) ( VP ( AUX was ) ( V rented ) ( PP ( P to ) ( NP ( Det the ) ( N boy ) ) ) ( BY by ) ( NP ( Det a ) ( N pony ) ) ) ) ) ) ) )	in_distribution
Christopher sent a donut to the bee .	( S ( NP ( N Christopher ) ) ( VP ( V sent ) ( NP ( Det a ) ( N donut ) ) ( PP ( P to ) ( NP ( Det the ) ( N bee ) ) ) ) )	in_distribution
The baby shortened the cake in the house .	( S ( NP ( Det The ) ( N baby ) ) ( VP ( V shortened ) ( NP ( Det the ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N house ) ) ) ) ) )	in_distribution
Emma handed the horse a cake .	( S ( NP ( N Emma ) ) ( VP ( V handed ) ( NP ( Det the ) ( N horse ) ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
Emma hated to sneeze .	( S ( NP ( N Emma ) ) ( VP ( V hated ) ( INF to ) ( V sneeze ) ) )	in_distribution
Riley was lended a cookie in the garden by the dog .	( S ( NP ( N Riley ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det a ) ( N cookie ) ( PP ( P in ) ( NP ( Det the ) ( N garden ) ) ) ) ( BY by ) ( NP ( Det the ) ( N dog ) ) ) )	in_distribution
A girl sold a melon beside the bed to Jackson .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V sold ) ( NP ( Det a ) ( N melon ) ( PP ( P beside ) ( NP ( Det the ) ( N bed ) ) ) ) ( PP ( P to ) ( NP ( N Jackson ) ) ) ) )	in_distribution
The cake was floated by a dog .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V floated ) ( BY by ) ( NP ( Det a ) ( N dog ) ) ) )	in_distribution
Chloe admired that the yogurt was liked by a bear .	( S ( NP ( N Chloe ) ) ( VP ( V admired ) ( C that ) ( S ( NP ( Det the ) ( N yogurt ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( Det a ) ( N bear ) ) ) ) ) )	in_distribution
A plant was lended to a girl .	( S ( NP ( Det A ) ( N plant ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
The girl lended the cake on a chair to Layla .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V lended ) ( NP ( Det the ) ( N cake ) ( PP ( P on ) ( NP ( Det a ) ( N chair ) ) ) ) ( PP ( P to ) ( NP ( N Layla ) ) ) ) )	in_distribution
Emma cleaned the bunny in a house .	( S ( NP ( N Emma ) ) ( VP ( V cleaned ) ( NP ( Det the ) ( N bunny ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
The girl gave William a cake .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V gave ) ( NP ( N William ) ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
Isabella disintegrated .	( S ( VP ( NP ( N Isabella ) ) ( V disintegrated ) ) )	in_distribution
A frog noticed that Liam gave a cake to a girl .	( S ( NP ( Det A ) ( N frog ) ) ( VP ( V noticed ) ( C that ) ( S ( NP ( N Liam ) ) ( VP ( V gave ) ( NP ( Det a ) ( N cake ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) ) ) )	in_distribution
Emma sketched the rose in a can .	( S ( NP ( N Emma ) ) ( VP ( V sketched ) ( NP ( Det the ) ( N rose ) ( PP ( P in ) ( NP ( Det a ) ( N can ) ) ) ) ) )	in_distribution
Emma gave a watch to the director .	( S ( NP ( N Emma ) ) ( VP ( V gave ) ( NP ( Det a ) ( N watch ) ) ( PP ( P to ) ( NP ( Det the ) ( N director ) ) ) ) )	in_distribution
A moose rolled the donut .	( S ( NP ( Det A ) ( N moose ) ) ( VP ( V rolled ) ( NP ( Det the ) ( N donut ) ) ) )	in_distribution
The dog smiled .	( S ( NP ( Det The ) ( N dog ) ) ( VP ( V smiled ) ) )	in_distribution
The queen returned a pumpkin beside a cup to Emma .	( S ( NP ( Det The ) ( N queen ) ) ( VP ( V returned ) ( NP ( Det a ) ( N pumpkin ) ( PP ( P beside ) ( NP ( Det a ) ( N cup ) ) ) ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
The sheep rolled a researcher .	( S ( NP ( Det The ) ( N sheep ) ) ( VP ( V rolled ) ( NP ( Det a ) ( N researcher ) ) ) )	in_distribution
The drink was appreciated by the baby .	( S ( NP ( Det The ) ( N drink ) ) ( VP ( AUX was ) ( V appreciated ) ( BY by ) ( NP ( Det the ) ( N baby ) ) ) )	in_distribution
The fig was valued .	( S ( NP ( Det The ) ( N fig ) ) ( VP ( AUX was ) ( V valued ) ) )	in_distribution
Lily passed Emma a cake in a bakery .	( S ( NP ( N Lily ) ) ( VP ( V passed ) ( NP ( N Emma ) ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N bakery ) ) ) ) ) )	in_distribution
A bee confessed that a cake was investigated by a girl .	( S ( NP ( Det A ) ( N bee ) ) ( VP ( V confessed ) ( C that ) ( S ( NP ( Det a ) ( N cake ) ) ( VP ( AUX was ) ( V investigated ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) ) ) )	in_distribution
Emma passed a donut in the house to Mason .	( S ( NP ( N Emma ) ) ( VP ( V passed ) ( NP ( Det a ) ( N donut ) ( PP ( P in ) ( NP ( Det the ) ( N house ) ) ) ) ( PP ( P to ) ( NP ( N Mason ) ) ) ) )	in_distribution
A hamburger was shortened .	( S ( NP ( Det A ) ( N hamburger ) ) ( VP ( AUX was ) ( V shortened ) ) )	in_distribution
Elijah posted a girl a cake on a tripod .	( S ( NP ( N Elijah ) ) ( VP ( V posted ) ( NP ( Det a ) ( N girl ) ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det a ) ( N tripod ) ) ) ) ) )	in_distribution
Benjamin drew a bee beside the chair .	( S ( NP ( N Benjamin ) ) ( VP ( V drew ) ( NP ( Det a ) ( N bee ) ( PP ( P beside ) ( NP ( Det the ) ( N chair ) ) ) ) ) )	in_distribution
The yogurt rolled .	( S ( VP ( NP ( Det The ) ( N yogurt ) ) ( V rolled ) ) )	in_distribution
The monkey rolled the girl .	( S ( NP ( Det The ) ( N monkey ) ) ( VP ( V rolled ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
The cake was rolled by a girl .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
Nora was given a cake by a boy .	( S ( NP ( N Nora ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cake ) ) ( BY by ) ( NP ( Det a ) ( N boy ) ) ) )	in_distribution
A donut was eaten by Riley .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( N Riley ) ) ) )	in_distribution
A girl was lended a cake by a chicken .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det a ) ( N cake ) ) ( BY by ) ( NP ( Det a ) ( N chicken ) ) ) )	in_distribution
Samuel talked .	( S ( NP ( N Samuel ) ) ( VP ( V talked ) ) )	in_distribution
Owen liked a teacher .	( S ( NP ( N Owen ) ) ( VP ( V liked ) ( NP ( Det a ) ( N teacher ) ) ) )	in_distribution
The donut was cleaned by Jacob .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V cleaned ) ( BY by ) ( NP ( N Jacob ) ) ) )	in_distribution
The cake was rolled by Jack .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( N Jack ) ) ) )	in_distribution
The box was touched .	( S ( NP ( Det The ) ( N box ) ) ( VP ( AUX was ) ( V touched ) ) )	in_distribution
Emily was given a cookie beside a table by Emma .	( S ( NP ( N Emily ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det a ) ( N cookie ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ) ) ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
Madison gave a cake to Emma .	( S ( NP ( N Madison ) ) ( VP ( V gave ) ( NP ( Det a ) ( N cake ) ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
The cake was given to Oliver .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Oliver ) ) ) ) )	in_distribution
A girl grew the pizza .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V grew ) ( NP ( Det the ) ( N pizza ) ) ) )	in_distribution
A dog danced .	( S ( NP ( Det A ) ( N dog ) ) ( VP ( V danced ) ) )	in_distribution
A biscuit was wired to Olivia by the chicken .	( S ( NP ( Det A ) ( N biscuit ) ) ( VP ( AUX was ) ( V wired ) ( PP ( P to ) ( NP ( N Olivia ) ) ) ( BY by ) ( NP ( Det the ) ( N chicken ) ) ) )	in_distribution
Olivia noticed that the bowl was broken by Madison .	( S ( NP ( N Olivia ) ) ( VP ( V noticed ) ( C that ) ( S ( NP ( Det the ) ( N bowl ) ) ( VP ( AUX was ) ( V broken ) ( BY by ) ( NP ( N Madison ) ) ) ) ) )	in_distribution
A squirrel ate .	( S ( NP ( Det A ) ( N squirrel ) ) ( VP ( V ate ) ) )	in_distribution
Emma liked that the sandwich decomposed .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( C that ) ( S ( VP ( NP ( Det the ) ( N sandwich ) ) ( V decomposed ) ) ) ) )	in_distribution
A game was doubled by the deer .	( S ( NP ( Det A ) ( N game ) ) ( VP ( AUX was ) ( V doubled ) ( BY by ) ( NP ( Det the ) ( N deer ) ) ) )	in_distribution
A donut was served to Mia .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V served ) ( PP ( P to ) ( NP ( N Mia ) ) ) ) )	in_distribution
Emma noticed a frog in a house in a room .	( S ( NP ( N Emma ) ) ( VP ( V noticed ) ( NP ( Det a ) ( N frog ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ( PP ( P in ) ( NP ( Det a ) ( N room ) ) ) ) ) ) ) )	in_distribution
Owen was given the cake in the vehicle by the girl .	( S ( NP ( N Owen ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N vehicle ) ) ) ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
Emma ate a box beside a table .	( S ( NP ( N Emma ) ) ( VP ( V ate ) ( NP ( Det a ) ( N box ) ( PP ( P beside ) ( NP ( Det a ) ( N table ) ) ) ) ) )	in_distribution
