Olivia grew birds beside the drink that were heard .	What is the theme of heard ?	birds beside the drink	cogs_qa	( ( ( Olivia ) ) ( ( grew ) ( ( ( ( birds ) ) ( ( beside ) ( ( the ) ( drink ) ) ) ) ( ( that ) ( were ) ( heard ) ) ) ) )
Emma threw the balloons beside a watch that were painted .	What is the theme of painted ?	the balloons beside a watch	cogs_qa	( ( ( Emma ) ) ( ( threw ) ( ( ( ( the ) ( balloons ) ) ( ( beside ) ( ( a ) ( watch ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Emma threw the donuts beside a student that were eaten .	What is the theme of eaten ?	the donuts beside a student	cogs_qa	( ( ( Emma ) ) ( ( threw ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( student ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A boy found the donuts beside the pizza that were called .	What is the theme of called ?	the donuts beside the pizza	cogs_qa	( ( ( A ) ( boy ) ) ( ( found ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( the ) ( pizza ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
Noah liked donuts beside the doll that were hunted .	What is the theme of hunted ?	donuts beside the doll	cogs_qa	( ( ( Noah ) ) ( ( liked ) ( ( ( ( donuts ) ) ( ( beside ) ( ( the ) ( doll ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Ava noticed the girls beside a yogurt that were investigated .	What is the theme of investigated ?	the girls beside a yogurt	cogs_qa	( ( ( Ava ) ) ( ( noticed ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( yogurt ) ) ) ) ( ( that ) ( were ) ( investigated ) ) ) ) )
A girl liked the mice beside a hamburger that were cleaned .	What is the theme of cleaned ?	the mice beside a hamburger	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( mice ) ) ( ( beside ) ( ( a ) ( hamburger ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The boy froze the girls beside a balloon that were painted .	What is the theme of painted ?	the girls beside a balloon	cogs_qa	( ( ( The ) ( boy ) ) ( ( froze ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( balloon ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A frog appreciated the bananas beside the cow that were painted .	What is the theme of painted ?	the bananas beside the cow	cogs_qa	( ( ( A ) ( frog ) ) ( ( appreciated ) ( ( ( ( the ) ( bananas ) ) ( ( beside ) ( ( the ) ( cow ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A girl studied cakes beside the beer that were sketched .	What is the theme of sketched ?	cakes beside the beer	cogs_qa	( ( ( A ) ( girl ) ) ( ( studied ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( beer ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
A girl ate the cats beside the boy that were painted .	What is the theme of painted ?	the cats beside the boy	cogs_qa	( ( ( A ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The boy rolled lions beside the drink that were eaten .	What is the theme of eaten ?	lions beside the drink	cogs_qa	( ( ( The ) ( boy ) ) ( ( rolled ) ( ( ( ( lions ) ) ( ( beside ) ( ( the ) ( drink ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A lion reddened girls beside the bell that were seen .	What is the theme of seen ?	girls beside the bell	cogs_qa	( ( ( A ) ( lion ) ) ( ( reddened ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( bell ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
Mia drew the cakes beside a lion that were hunted .	What is the theme of hunted ?	the cakes beside a lion	cogs_qa	( ( ( Mia ) ) ( ( drew ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( lion ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
The butterfly broke balloons beside the hero that were eaten .	What is the theme of eaten ?	balloons beside the hero	cogs_qa	( ( ( The ) ( butterfly ) ) ( ( broke ) ( ( ( ( balloons ) ) ( ( beside ) ( ( the ) ( hero ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Benjamin packed the raisins beside a present that were eaten .	What is the theme of eaten ?	the raisins beside a present	cogs_qa	( ( ( Benjamin ) ) ( ( packed ) ( ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( a ) ( present ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma nursed cakes beside the donut that were eaten .	What is the theme of eaten ?	cakes beside the donut	cogs_qa	( ( ( Emma ) ) ( ( nursed ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma helped the ducks beside a donkey that were dusted .	What is the theme of dusted ?	the ducks beside a donkey	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( the ) ( ducks ) ) ( ( beside ) ( ( a ) ( donkey ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
The girl sketched flowers beside the prince that were examined .	What is the theme of examined ?	flowers beside the prince	cogs_qa	( ( ( The ) ( girl ) ) ( ( sketched ) ( ( ( ( flowers ) ) ( ( beside ) ( ( the ) ( prince ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
Emma touched the cakes beside the cookie that were sketched .	What is the theme of sketched ?	the cakes beside the cookie	cogs_qa	( ( ( Emma ) ) ( ( touched ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Nora froze the cakes beside a cookie that were investigated .	What is the theme of investigated ?	the cakes beside a cookie	cogs_qa	( ( ( Nora ) ) ( ( froze ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( cookie ) ) ) ) ( ( that ) ( were ) ( investigated ) ) ) ) )
Emma appreciated girls beside the fig that were painted .	What is the theme of painted ?	girls beside the fig	cogs_qa	( ( ( Emma ) ) ( ( appreciated ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( fig ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Olivia painted cakes beside a bat that were eaten .	What is the theme of eaten ?	cakes beside a bat	cogs_qa	( ( ( Olivia ) ) ( ( painted ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( bat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
William disintegrated cookies beside the mouse that were eaten .	What is the theme of eaten ?	cookies beside the mouse	cogs_qa	( ( ( William ) ) ( ( disintegrated ) ( ( ( ( cookies ) ) ( ( beside ) ( ( the ) ( mouse ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Scarlett studied the frogs beside the cake that were eaten .	What is the theme of eaten ?	the frogs beside the cake	cogs_qa	( ( ( Scarlett ) ) ( ( studied ) ( ( ( ( the ) ( frogs ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The baby noticed the balloons beside the cake that were cooked .	What is the theme of cooked ?	the balloons beside the cake	cogs_qa	( ( ( The ) ( baby ) ) ( ( noticed ) ( ( ( ( the ) ( balloons ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
A hero studied the humans beside the manager that were dusted .	What is the theme of dusted ?	the humans beside the manager	cogs_qa	( ( ( A ) ( hero ) ) ( ( studied ) ( ( ( ( the ) ( humans ) ) ( ( beside ) ( ( the ) ( manager ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Emma cooked the cakes beside a drink that were hunted .	What is the theme of hunted ?	the cakes beside a drink	cogs_qa	( ( ( Emma ) ) ( ( cooked ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( drink ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Liam rolled customers beside the girl that were painted .	What is the theme of painted ?	customers beside the girl	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( ( customers ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Abigail helped the raisins beside the scarf that were noticed .	What is the theme of noticed ?	the raisins beside the scarf	cogs_qa	( ( ( Abigail ) ) ( ( helped ) ( ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( the ) ( scarf ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
Emma broke lions beside the girl that were eaten .	What is the theme of eaten ?	lions beside the girl	cogs_qa	( ( ( Emma ) ) ( ( broke ) ( ( ( ( lions ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Lincoln helped bears beside a girl that were juggled .	What is the theme of juggled ?	bears beside a girl	cogs_qa	( ( ( Lincoln ) ) ( ( helped ) ( ( ( ( bears ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
A girl ate the butterflies beside a donut that were dusted .	What is the theme of dusted ?	the butterflies beside a donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( butterflies ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Lily floated cookies beside the rose that were nursed .	What is the theme of nursed ?	cookies beside the rose	cogs_qa	( ( ( Lily ) ) ( ( floated ) ( ( ( ( cookies ) ) ( ( beside ) ( ( the ) ( rose ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The girl froze the kings beside a cow that were eaten .	What is the theme of eaten ?	the kings beside a cow	cogs_qa	( ( ( The ) ( girl ) ) ( ( froze ) ( ( ( ( the ) ( kings ) ) ( ( beside ) ( ( a ) ( cow ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam dusted the donuts beside a dog that were eaten .	What is the theme of eaten ?	the donuts beside a dog	cogs_qa	( ( ( Liam ) ) ( ( dusted ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( dog ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma burned the donuts beside a pen that were dusted .	What is the theme of dusted ?	the donuts beside a pen	cogs_qa	( ( ( Emma ) ) ( ( burned ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( pen ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Liam froze boys beside the girl that were eaten .	What is the theme of eaten ?	boys beside the girl	cogs_qa	( ( ( Liam ) ) ( ( froze ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl froze the monkeys beside a child that were eaten .	What is the theme of eaten ?	the monkeys beside a child	cogs_qa	( ( ( The ) ( girl ) ) ( ( froze ) ( ( ( ( the ) ( monkeys ) ) ( ( beside ) ( ( a ) ( child ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Luna split girls beside a bear that were eaten .	What is the theme of eaten ?	girls beside a bear	cogs_qa	( ( ( Luna ) ) ( ( split ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( bear ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma liked the writers beside the boy that were cooked .	What is the theme of cooked ?	the writers beside the boy	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( the ) ( writers ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
Ethan missed the pizzas beside the cat that were eaten .	What is the theme of eaten ?	the pizzas beside the cat	cogs_qa	( ( ( Ethan ) ) ( ( missed ) ( ( ( ( the ) ( pizzas ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl liked cakes beside a frog that were nursed .	What is the theme of nursed ?	cakes beside a frog	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( frog ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Emma ate muffins beside the cookie that were hunted .	What is the theme of hunted ?	muffins beside the cookie	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( ( muffins ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Emma loved babies beside the lion that were eaten .	What is the theme of eaten ?	babies beside the lion	cogs_qa	( ( ( Emma ) ) ( ( loved ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( lion ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Olivia tossed pencils beside the donut that were painted .	What is the theme of painted ?	pencils beside the donut	cogs_qa	( ( ( Olivia ) ) ( ( tossed ) ( ( ( ( pencils ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Emma painted drinks beside a cat that were eaten .	What is the theme of eaten ?	drinks beside a cat	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( ( drinks ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl ate the babies beside the child that were drawn .	What is the theme of drawn ?	the babies beside the child	cogs_qa	( ( ( A ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( babies ) ) ( ( beside ) ( ( the ) ( child ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Emma rolled dogs beside a sandwich that were eaten .	What is the theme of eaten ?	dogs beside a sandwich	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( dogs ) ) ( ( beside ) ( ( a ) ( sandwich ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl ate raisins beside the boy that were drawn .	What is the theme of drawn ?	raisins beside the boy	cogs_qa	( ( ( A ) ( girl ) ) ( ( ate ) ( ( ( ( raisins ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Ava liked the lions beside a cake that were observed .	What is the theme of observed ?	the lions beside a cake	cogs_qa	( ( ( Ava ) ) ( ( liked ) ( ( ( ( the ) ( lions ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
Olivia liked the cats beside the ball that were eaten .	What is the theme of eaten ?	the cats beside the ball	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( the ) ( ball ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Ava disintegrated the cakes beside a mother that were hunted .	What is the theme of hunted ?	the cakes beside a mother	cogs_qa	( ( ( Ava ) ) ( ( disintegrated ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( mother ) ) ) ) ( ( that ) ( were ) ( hunted ) ) ) ) )
Ava rolled jigsaws beside the lollipop that were drawn .	What is the theme of drawn ?	jigsaws beside the lollipop	cogs_qa	( ( ( Ava ) ) ( ( rolled ) ( ( ( ( jigsaws ) ) ( ( beside ) ( ( the ) ( lollipop ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Liam slid girls beside the teacher that were cleaned .	What is the theme of cleaned ?	girls beside the teacher	cogs_qa	( ( ( Liam ) ) ( ( slid ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( teacher ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
Emma drew boxes beside the strawberry that were studied .	What is the theme of studied ?	boxes beside the strawberry	cogs_qa	( ( ( Emma ) ) ( ( drew ) ( ( ( ( boxes ) ) ( ( beside ) ( ( the ) ( strawberry ) ) ) ) ( ( that ) ( were ) ( studied ) ) ) ) )
Samuel liked cakes beside a girl that were eaten .	What is the theme of eaten ?	cakes beside a girl	cogs_qa	( ( ( Samuel ) ) ( ( liked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A pony found hens beside the cookie that were eaten .	What is the theme of eaten ?	hens beside the cookie	cogs_qa	( ( ( A ) ( pony ) ) ( ( found ) ( ( ( ( hens ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The boy rolled the donuts beside a cake that were eaten .	What is the theme of eaten ?	the donuts beside a cake	cogs_qa	( ( ( The ) ( boy ) ) ( ( rolled ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The chicken respected children beside a bunny that were called .	What is the theme of called ?	children beside a bunny	cogs_qa	( ( ( The ) ( chicken ) ) ( ( respected ) ( ( ( ( children ) ) ( ( beside ) ( ( a ) ( bunny ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
The giraffe called the cats beside a dog that were dusted .	What is the theme of dusted ?	the cats beside a dog	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( called ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( a ) ( dog ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Lucas liked cakes beside a boy that were eaten .	What is the theme of eaten ?	cakes beside a boy	cogs_qa	( ( ( Lucas ) ) ( ( liked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl dusted cakes beside a muffin that were painted .	What is the theme of painted ?	cakes beside a muffin	cogs_qa	( ( ( The ) ( girl ) ) ( ( dusted ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( muffin ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A chicken ate the cakes beside the bear that were painted .	What is the theme of painted ?	the cakes beside the bear	cogs_qa	( ( ( A ) ( chicken ) ) ( ( ate ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( bear ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A boy ate the donuts beside the cat that were observed .	What is the theme of observed ?	the donuts beside the cat	cogs_qa	( ( ( A ) ( boy ) ) ( ( ate ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
Emma liked the roses beside the brush that were eaten .	What is the theme of eaten ?	the roses beside the brush	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( the ) ( roses ) ) ( ( beside ) ( ( the ) ( brush ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
William shortened the bananas beside a block that were eaten .	What is the theme of eaten ?	the bananas beside a block	cogs_qa	( ( ( William ) ) ( ( shortened ) ( ( ( ( the ) ( bananas ) ) ( ( beside ) ( ( a ) ( block ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma broke the cakes beside a plate that were cleaned .	What is the theme of cleaned ?	the cakes beside a plate	cogs_qa	( ( ( Emma ) ) ( ( broke ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( plate ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
Ava worshipped the strawberries beside the box that were cooked .	What is the theme of cooked ?	the strawberries beside the box	cogs_qa	( ( ( Ava ) ) ( ( worshipped ) ( ( ( ( the ) ( strawberries ) ) ( ( beside ) ( ( the ) ( box ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
A girl helped raisins beside the frog that were juggled .	What is the theme of juggled ?	raisins beside the frog	cogs_qa	( ( ( A ) ( girl ) ) ( ( helped ) ( ( ( ( raisins ) ) ( ( beside ) ( ( the ) ( frog ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Sophia rolled roses beside a watch that were painted .	What is the theme of painted ?	roses beside a watch	cogs_qa	( ( ( Sophia ) ) ( ( rolled ) ( ( ( ( roses ) ) ( ( beside ) ( ( a ) ( watch ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Liam dusted the girls beside a cat that were eaten .	What is the theme of eaten ?	the girls beside a cat	cogs_qa	( ( ( Liam ) ) ( ( dusted ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Ava rolled the raisins beside the frog that were eaten .	What is the theme of eaten ?	the raisins beside the frog	cogs_qa	( ( ( Ava ) ) ( ( rolled ) ( ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( the ) ( frog ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma dusted the coaches beside a cloud that were seen .	What is the theme of seen ?	the coaches beside a cloud	cogs_qa	( ( ( Emma ) ) ( ( dusted ) ( ( ( ( the ) ( coaches ) ) ( ( beside ) ( ( a ) ( cloud ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
Emma painted roses beside the cookie that were dusted .	What is the theme of dusted ?	roses beside the cookie	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( ( roses ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Harper drew raisins beside the box that were cleaned .	What is the theme of cleaned ?	raisins beside the box	cogs_qa	( ( ( Harper ) ) ( ( drew ) ( ( ( ( raisins ) ) ( ( beside ) ( ( the ) ( box ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
A girl burned boys beside the bear that were eaten .	What is the theme of eaten ?	boys beside the bear	cogs_qa	( ( ( A ) ( girl ) ) ( ( burned ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( bear ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Aurora heard the monsters beside a donut that were eaten .	What is the theme of eaten ?	the monsters beside a donut	cogs_qa	( ( ( Aurora ) ) ( ( heard ) ( ( ( ( the ) ( monsters ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam painted the cats beside a wolf that were drawn .	What is the theme of drawn ?	the cats beside a wolf	cogs_qa	( ( ( Liam ) ) ( ( painted ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( a ) ( wolf ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The king liked cakes beside a plate that were eaten .	What is the theme of eaten ?	cakes beside a plate	cogs_qa	( ( ( The ) ( king ) ) ( ( liked ) ( ( ( ( cakes ) ) ( ( beside ) ( ( a ) ( plate ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A frog rolled girls beside the cake that were drawn .	What is the theme of drawn ?	girls beside the cake	cogs_qa	( ( ( A ) ( frog ) ) ( ( rolled ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
