Emma wishes that Liam helped a rose and admired Carter .	What is the ccomp of wishes ?	that Liam helped a rose and admired Carter	cogs_qa	( ( ( Emma ) ) ( ( wishes ) ( ( that ) ( ( ( Liam ) ) ( ( ( helped ) ( ( a ) ( rose ) ) ) ( and ) ( ( admired ) ( ( Carter ) ) ) ) ) ) ) )
James says that the boy helped the captain in the penthouse and found a cake on the table .	What is the ccomp of says ?	that the boy helped the captain in the penthouse and found a cake on the table	cogs_qa	( ( ( James ) ) ( ( says ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( helped ) ( ( the ) ( captain ) ( ( in ) ( ( the ) ( penthouse ) ) ) ) ) ( and ) ( ( found ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
Emma thinks that Benjamin rolled the boy and missed a dog on the stool .	What is the ccomp of thinks ?	that Benjamin rolled the boy and missed a dog on the stool	cogs_qa	( ( ( Emma ) ) ( ( thinks ) ( ( that ) ( ( ( Benjamin ) ) ( ( ( rolled ) ( ( the ) ( boy ) ) ) ( and ) ( ( missed ) ( ( a ) ( dog ) ( ( on ) ( ( the ) ( stool ) ) ) ) ) ) ) ) ) )
A monkey likes that Emma slept and slid the donut .	What is the ccomp of likes ?	that Emma slept and slid the donut	cogs_qa	( ( ( A ) ( monkey ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( slept ) ) ( and ) ( ( slid ) ( ( the ) ( donut ) ) ) ) ) ) ) )
Emma likes that Liam smiled and broke a cake on a gravel .	What is the ccomp of likes ?	that Liam smiled and broke a cake on a gravel	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( smiled ) ) ( and ) ( ( broke ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( gravel ) ) ) ) ) ) ) ) ) )
Audrey says that Liam froze Emma and danced .	What is the ccomp of says ?	that Liam froze Emma and danced	cogs_qa	( ( ( Audrey ) ) ( ( says ) ( ( that ) ( ( ( Liam ) ) ( ( ( froze ) ( ( Emma ) ) ) ( and ) ( ( danced ) ) ) ) ) ) )
The girl respects that Ethan drew and slept .	What is the ccomp of respects ?	that Ethan drew and slept	cogs_qa	( ( ( The ) ( girl ) ) ( ( respects ) ( ( that ) ( ( ( Ethan ) ) ( ( ( drew ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A girl proves that Jack talked and rolled the cake on a table .	What is the ccomp of proves ?	that Jack talked and rolled the cake on a table	cogs_qa	( ( ( A ) ( girl ) ) ( ( proves ) ( ( that ) ( ( ( Jack ) ) ( ( ( talked ) ) ( and ) ( ( rolled ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
The boy hopes that Ava painted and poked the pencil .	What is the ccomp of hopes ?	that Ava painted and poked the pencil	cogs_qa	( ( ( The ) ( boy ) ) ( ( hopes ) ( ( that ) ( ( ( Ava ) ) ( ( ( painted ) ) ( and ) ( ( poked ) ( ( the ) ( pencil ) ) ) ) ) ) ) )
Emma likes that Ava slept and found a girl beside the bed .	What is the ccomp of likes ?	that Ava slept and found a girl beside the bed	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( Ava ) ) ( ( ( slept ) ) ( and ) ( ( found ) ( ( a ) ( girl ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ) )
Alexander notices that a girl burned the banana and liked a cookie .	What is the ccomp of notices ?	that a girl burned the banana and liked a cookie	cogs_qa	( ( ( Alexander ) ) ( ( notices ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( burned ) ( ( the ) ( banana ) ) ) ( and ) ( ( liked ) ( ( a ) ( cookie ) ) ) ) ) ) ) )
The lion thinks that Emma painted a balloon on the table and drew .	What is the ccomp of thinks ?	that Emma painted a balloon on the table and drew	cogs_qa	( ( ( The ) ( lion ) ) ( ( thinks ) ( ( that ) ( ( ( Emma ) ) ( ( ( painted ) ( ( a ) ( balloon ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( drew ) ) ) ) ) ) )
Lillian imagines that Avery danced and heard Emma .	What is the ccomp of imagines ?	that Avery danced and heard Emma	cogs_qa	( ( ( Lillian ) ) ( ( imagines ) ( ( that ) ( ( ( Avery ) ) ( ( ( danced ) ) ( and ) ( ( heard ) ( ( Emma ) ) ) ) ) ) ) )
The chicken means that a customer cried and sneezed .	What is the ccomp of means ?	that a customer cried and sneezed	cogs_qa	( ( ( The ) ( chicken ) ) ( ( means ) ( ( that ) ( ( ( a ) ( customer ) ) ( ( ( cried ) ) ( and ) ( ( sneezed ) ) ) ) ) ) )
A girl expects that the sailor hunted and tossed a cake in a house .	What is the ccomp of expects ?	that the sailor hunted and tossed a cake in a house	cogs_qa	( ( ( A ) ( girl ) ) ( ( expects ) ( ( that ) ( ( ( the ) ( sailor ) ) ( ( ( hunted ) ) ( and ) ( ( tossed ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
A girl hopes that the cat worshipped the liver and ate a cake .	What is the ccomp of hopes ?	that the cat worshipped the liver and ate a cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( worshipped ) ( ( the ) ( liver ) ) ) ( and ) ( ( ate ) ( ( a ) ( cake ) ) ) ) ) ) ) )
William supports that a cat ate Benjamin and laughed .	What is the ccomp of supports ?	that a cat ate Benjamin and laughed	cogs_qa	( ( ( William ) ) ( ( supports ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( ate ) ( ( Benjamin ) ) ) ( and ) ( ( laughed ) ) ) ) ) ) )
A researcher hopes that Emma cleaned and liked a dog .	What is the ccomp of hopes ?	that Emma cleaned and liked a dog	cogs_qa	( ( ( A ) ( researcher ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( cleaned ) ) ( and ) ( ( liked ) ( ( a ) ( dog ) ) ) ) ) ) ) )
A dog likes that Hazel cried and cleaned the sweetcorn in a house .	What is the ccomp of likes ?	that Hazel cried and cleaned the sweetcorn in a house	cogs_qa	( ( ( A ) ( dog ) ) ( ( likes ) ( ( that ) ( ( ( Hazel ) ) ( ( ( cried ) ) ( and ) ( ( cleaned ) ( ( the ) ( sweetcorn ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
Ryan declares that the girl giggled and pierced a box .	What is the ccomp of declares ?	that the girl giggled and pierced a box	cogs_qa	( ( ( Ryan ) ) ( ( declares ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( giggled ) ) ( and ) ( ( pierced ) ( ( a ) ( box ) ) ) ) ) ) ) )
Emma dreams that a boy sketched and floated Noah .	What is the ccomp of dreams ?	that a boy sketched and floated Noah	cogs_qa	( ( ( Emma ) ) ( ( dreams ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( sketched ) ) ( and ) ( ( floated ) ( ( Noah ) ) ) ) ) ) ) )
The child wishes that Eleanor slept and ate the donut .	What is the ccomp of wishes ?	that Eleanor slept and ate the donut	cogs_qa	( ( ( The ) ( child ) ) ( ( wishes ) ( ( that ) ( ( ( Eleanor ) ) ( ( ( slept ) ) ( and ) ( ( ate ) ( ( the ) ( donut ) ) ) ) ) ) ) )
Ava notices that the baby cooked and ate Emma .	What is the ccomp of notices ?	that the baby cooked and ate Emma	cogs_qa	( ( ( Ava ) ) ( ( notices ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( cooked ) ) ( and ) ( ( ate ) ( ( Emma ) ) ) ) ) ) ) )
Emma proves that a professor burned a melon and ate Chloe .	What is the ccomp of proves ?	that a professor burned a melon and ate Chloe	cogs_qa	( ( ( Emma ) ) ( ( proves ) ( ( that ) ( ( ( a ) ( professor ) ) ( ( ( burned ) ( ( a ) ( melon ) ) ) ( and ) ( ( ate ) ( ( Chloe ) ) ) ) ) ) ) )
Jack proves that Liam heard the box and frowned .	What is the ccomp of proves ?	that Liam heard the box and frowned	cogs_qa	( ( ( Jack ) ) ( ( proves ) ( ( that ) ( ( ( Liam ) ) ( ( ( heard ) ( ( the ) ( box ) ) ) ( and ) ( ( frowned ) ) ) ) ) ) )
Emily believes that a girl helped a cake in the house and disintegrated the melon .	What is the ccomp of believes ?	that a girl helped a cake in the house and disintegrated the melon	cogs_qa	( ( ( Emily ) ) ( ( believes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( helped ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ( and ) ( ( disintegrated ) ( ( the ) ( melon ) ) ) ) ) ) ) )
Emma wishes that Noah sketched and froze Layla .	What is the ccomp of wishes ?	that Noah sketched and froze Layla	cogs_qa	( ( ( Emma ) ) ( ( wishes ) ( ( that ) ( ( ( Noah ) ) ( ( ( sketched ) ) ( and ) ( ( froze ) ( ( Layla ) ) ) ) ) ) ) )
The child confesses that Emma rolled Lucas and talked .	What is the ccomp of confesses ?	that Emma rolled Lucas and talked	cogs_qa	( ( ( The ) ( child ) ) ( ( confesses ) ( ( that ) ( ( ( Emma ) ) ( ( ( rolled ) ( ( Lucas ) ) ) ( and ) ( ( talked ) ) ) ) ) ) )
Emma likes that a cat grew a cake on the table on the stage and ate .	What is the ccomp of likes ?	that a cat grew a cake on the table on the stage and ate	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( grew ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( table ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Chloe likes that Zoe rolled the donut and split a newspaper .	What is the ccomp of likes ?	that Zoe rolled the donut and split a newspaper	cogs_qa	( ( ( Chloe ) ) ( ( likes ) ( ( that ) ( ( ( Zoe ) ) ( ( ( rolled ) ( ( the ) ( donut ) ) ) ( and ) ( ( split ) ( ( a ) ( newspaper ) ) ) ) ) ) ) )
The cat says that a bear slid a doll and painted .	What is the ccomp of says ?	that a bear slid a doll and painted	cogs_qa	( ( ( The ) ( cat ) ) ( ( says ) ( ( that ) ( ( ( a ) ( bear ) ) ( ( ( slid ) ( ( a ) ( doll ) ) ) ( and ) ( ( painted ) ) ) ) ) ) )
A bear hopes that Emma noticed Olivia and worshipped a cake in the room .	What is the ccomp of hopes ?	that Emma noticed Olivia and worshipped a cake in the room	cogs_qa	( ( ( A ) ( bear ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( noticed ) ( ( Olivia ) ) ) ( and ) ( ( worshipped ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) )
The girl likes that the boy examined and slept .	What is the ccomp of likes ?	that the boy examined and slept	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( examined ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Emma appreciates that Liam threw a cat and nursed .	What is the ccomp of appreciates ?	that Liam threw a cat and nursed	cogs_qa	( ( ( Emma ) ) ( ( appreciates ) ( ( that ) ( ( ( Liam ) ) ( ( ( threw ) ( ( a ) ( cat ) ) ) ( and ) ( ( nursed ) ) ) ) ) ) )
The bear believes that Hazel liked the pancake and drew .	What is the ccomp of believes ?	that Hazel liked the pancake and drew	cogs_qa	( ( ( The ) ( bear ) ) ( ( believes ) ( ( that ) ( ( ( Hazel ) ) ( ( ( liked ) ( ( the ) ( pancake ) ) ) ( and ) ( ( drew ) ) ) ) ) ) )
Emma supports that a girl rolled Liam and slept .	What is the ccomp of supports ?	that a girl rolled Liam and slept	cogs_qa	( ( ( Emma ) ) ( ( supports ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( rolled ) ( ( Liam ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Aiden hopes that Liam smiled and crumpled a cake .	What is the ccomp of hopes ?	that Liam smiled and crumpled a cake	cogs_qa	( ( ( Aiden ) ) ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( ( smiled ) ) ( and ) ( ( crumpled ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Elijah likes that the boy appreciated Emma and ate the girl in a car .	What is the ccomp of likes ?	that the boy appreciated Emma and ate the girl in a car	cogs_qa	( ( ( Elijah ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( appreciated ) ( ( Emma ) ) ) ( and ) ( ( ate ) ( ( the ) ( girl ) ( ( in ) ( ( a ) ( car ) ) ) ) ) ) ) ) ) )
A donkey likes that Emma sketched a frog and cooked the goose on the couch .	What is the ccomp of likes ?	that Emma sketched a frog and cooked the goose on the couch	cogs_qa	( ( ( A ) ( donkey ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( sketched ) ( ( a ) ( frog ) ) ) ( and ) ( ( cooked ) ( ( the ) ( goose ) ( ( on ) ( ( the ) ( couch ) ) ) ) ) ) ) ) ) )
Emma believes that Liam crumpled the block and helped the cloud .	What is the ccomp of believes ?	that Liam crumpled the block and helped the cloud	cogs_qa	( ( ( Emma ) ) ( ( believes ) ( ( that ) ( ( ( Liam ) ) ( ( ( crumpled ) ( ( the ) ( block ) ) ) ( and ) ( ( helped ) ( ( the ) ( cloud ) ) ) ) ) ) ) )
A creature thinks that a girl examined the donut and slept .	What is the ccomp of thinks ?	that a girl examined the donut and slept	cogs_qa	( ( ( A ) ( creature ) ) ( ( thinks ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( examined ) ( ( the ) ( donut ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A cat confesses that Nora ate and liked a donkey .	What is the ccomp of confesses ?	that Nora ate and liked a donkey	cogs_qa	( ( ( A ) ( cat ) ) ( ( confesses ) ( ( that ) ( ( ( Nora ) ) ( ( ( ate ) ) ( and ) ( ( liked ) ( ( a ) ( donkey ) ) ) ) ) ) ) )
The dog notices that Grace rolled a cookie in the bakery and cried .	What is the ccomp of notices ?	that Grace rolled a cookie in the bakery and cried	cogs_qa	( ( ( The ) ( dog ) ) ( ( notices ) ( ( that ) ( ( ( Grace ) ) ( ( ( rolled ) ( ( a ) ( cookie ) ( ( in ) ( ( the ) ( bakery ) ) ) ) ) ( and ) ( ( cried ) ) ) ) ) ) )
Liam says that a girl talked and dusted a cake .	What is the ccomp of says ?	that a girl talked and dusted a cake	cogs_qa	( ( ( Liam ) ) ( ( says ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( talked ) ) ( and ) ( ( dusted ) ( ( a ) ( cake ) ) ) ) ) ) ) )
A girl likes that Harper rolled a rose on a table and laughed .	What is the ccomp of likes ?	that Harper rolled a rose on a table and laughed	cogs_qa	( ( ( A ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Harper ) ) ( ( ( rolled ) ( ( a ) ( rose ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( laughed ) ) ) ) ) ) )
A girl values that Emma scoffed and found the deer .	What is the ccomp of values ?	that Emma scoffed and found the deer	cogs_qa	( ( ( A ) ( girl ) ) ( ( values ) ( ( that ) ( ( ( Emma ) ) ( ( ( scoffed ) ) ( and ) ( ( found ) ( ( the ) ( deer ) ) ) ) ) ) ) )
Emma admires that a dog froze the girl and ate .	What is the ccomp of admires ?	that a dog froze the girl and ate	cogs_qa	( ( ( Emma ) ) ( ( admires ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ( froze ) ( ( the ) ( girl ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Ava likes that Liam ate the cake and sneezed .	What is the ccomp of likes ?	that Liam ate the cake and sneezed	cogs_qa	( ( ( Ava ) ) ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( ( ate ) ( ( the ) ( cake ) ) ) ( and ) ( ( sneezed ) ) ) ) ) ) )
A turtle likes that Ava talked and helped a girl .	What is the ccomp of likes ?	that Ava talked and helped a girl	cogs_qa	( ( ( A ) ( turtle ) ) ( ( likes ) ( ( that ) ( ( ( Ava ) ) ( ( ( talked ) ) ( and ) ( ( helped ) ( ( a ) ( girl ) ) ) ) ) ) ) )
Emma likes that the girl dusted and smiled .	What is the ccomp of likes ?	that the girl dusted and smiled	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( dusted ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
Emma hopes that the president cleaned and ate the cake .	What is the ccomp of hopes ?	that the president cleaned and ate the cake	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( president ) ) ( ( ( cleaned ) ) ( and ) ( ( ate ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Grayson tolerates that Noah danced and adored a cookie in a bag .	What is the ccomp of tolerates ?	that Noah danced and adored a cookie in a bag	cogs_qa	( ( ( Grayson ) ) ( ( tolerates ) ( ( that ) ( ( ( Noah ) ) ( ( ( danced ) ) ( and ) ( ( adored ) ( ( a ) ( cookie ) ( ( in ) ( ( a ) ( bag ) ) ) ) ) ) ) ) ) )
James hopes that Emma rolled a horse and slept .	What is the ccomp of hopes ?	that Emma rolled a horse and slept	cogs_qa	( ( ( James ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( rolled ) ( ( a ) ( horse ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Liam likes that Emma smiled and juggled a chalk .	What is the ccomp of likes ?	that Emma smiled and juggled a chalk	cogs_qa	( ( ( Liam ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( smiled ) ) ( and ) ( ( juggled ) ( ( a ) ( chalk ) ) ) ) ) ) ) )
The baby likes that a zebra froze Emma and found a girl .	What is the ccomp of likes ?	that a zebra froze Emma and found a girl	cogs_qa	( ( ( The ) ( baby ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( zebra ) ) ( ( ( froze ) ( ( Emma ) ) ) ( and ) ( ( found ) ( ( a ) ( girl ) ) ) ) ) ) ) )
Emma likes that Ava floated the girl and snoozed .	What is the ccomp of likes ?	that Ava floated the girl and snoozed	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( Ava ) ) ( ( ( floated ) ( ( the ) ( girl ) ) ) ( and ) ( ( snoozed ) ) ) ) ) ) )
Savannah likes that Luke cooked the donut on a table and loved Oliver .	What is the ccomp of likes ?	that Luke cooked the donut on a table and loved Oliver	cogs_qa	( ( ( Savannah ) ) ( ( likes ) ( ( that ) ( ( ( Luke ) ) ( ( ( cooked ) ( ( the ) ( donut ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( loved ) ( ( Oliver ) ) ) ) ) ) ) )
Emma says that James rolled the donut and missed the biscuit in the basin .	What is the ccomp of says ?	that James rolled the donut and missed the biscuit in the basin	cogs_qa	( ( ( Emma ) ) ( ( says ) ( ( that ) ( ( ( James ) ) ( ( ( rolled ) ( ( the ) ( donut ) ) ) ( and ) ( ( missed ) ( ( the ) ( biscuit ) ( ( in ) ( ( the ) ( basin ) ) ) ) ) ) ) ) ) )
Noah likes that a captain saw and painted .	What is the ccomp of likes ?	that a captain saw and painted	cogs_qa	( ( ( Noah ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( captain ) ) ( ( ( saw ) ) ( and ) ( ( painted ) ) ) ) ) ) )
William likes that Jacob stuttered and ate .	What is the ccomp of likes ?	that Jacob stuttered and ate	cogs_qa	( ( ( William ) ) ( ( likes ) ( ( that ) ( ( ( Jacob ) ) ( ( ( stuttered ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The kitty notices that the girl cooked a glue beside a tree and ran .	What is the ccomp of notices ?	that the girl cooked a glue beside a tree and ran	cogs_qa	( ( ( The ) ( kitty ) ) ( ( notices ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( cooked ) ( ( a ) ( glue ) ( ( beside ) ( ( a ) ( tree ) ) ) ) ) ( and ) ( ( ran ) ) ) ) ) ) )
Emma likes that Olivia ate the cookie and painted a banana on a bed .	What is the ccomp of likes ?	that Olivia ate the cookie and painted a banana on a bed	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( ( ate ) ( ( the ) ( cookie ) ) ) ( and ) ( ( painted ) ( ( a ) ( banana ) ( ( on ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ) )
The sailor likes that a girl split a teacher and painted the cake .	What is the ccomp of likes ?	that a girl split a teacher and painted the cake	cogs_qa	( ( ( The ) ( sailor ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( split ) ( ( a ) ( teacher ) ) ) ( and ) ( ( painted ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma notices that a coach painted and shortened the boy on a barrel .	What is the ccomp of notices ?	that a coach painted and shortened the boy on a barrel	cogs_qa	( ( ( Emma ) ) ( ( notices ) ( ( that ) ( ( ( a ) ( coach ) ) ( ( ( painted ) ) ( and ) ( ( shortened ) ( ( the ) ( boy ) ( ( on ) ( ( a ) ( barrel ) ) ) ) ) ) ) ) ) )
A mouse thinks that the bear ate and froze the girl .	What is the ccomp of thinks ?	that the bear ate and froze the girl	cogs_qa	( ( ( A ) ( mouse ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( ( ate ) ) ( and ) ( ( froze ) ( ( the ) ( girl ) ) ) ) ) ) ) )
Luna imagines that a monkey helped the frog beside the stage and cleaned a ball .	What is the ccomp of imagines ?	that a monkey helped the frog beside the stage and cleaned a ball	cogs_qa	( ( ( Luna ) ) ( ( imagines ) ( ( that ) ( ( ( a ) ( monkey ) ) ( ( ( helped ) ( ( the ) ( frog ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( cleaned ) ( ( a ) ( ball ) ) ) ) ) ) ) )
The cat values that the child liked Aubrey and appreciated a donut beside a computer .	What is the ccomp of values ?	that the child liked Aubrey and appreciated a donut beside a computer	cogs_qa	( ( ( The ) ( cat ) ) ( ( values ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( liked ) ( ( Aubrey ) ) ) ( and ) ( ( appreciated ) ( ( a ) ( donut ) ( ( beside ) ( ( a ) ( computer ) ) ) ) ) ) ) ) ) )
A lion likes that a girl rolled a hat and packed .	What is the ccomp of likes ?	that a girl rolled a hat and packed	cogs_qa	( ( ( A ) ( lion ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( rolled ) ( ( a ) ( hat ) ) ) ( and ) ( ( packed ) ) ) ) ) ) )
Charlotte likes that William broke Olivia and shortened Emma .	What is the ccomp of likes ?	that William broke Olivia and shortened Emma	cogs_qa	( ( ( Charlotte ) ) ( ( likes ) ( ( that ) ( ( ( William ) ) ( ( ( broke ) ( ( Olivia ) ) ) ( and ) ( ( shortened ) ( ( Emma ) ) ) ) ) ) ) )
The turtle hopes that Emma painted a cake and discovered a donut .	What is the ccomp of hopes ?	that Emma painted a cake and discovered a donut	cogs_qa	( ( ( The ) ( turtle ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( painted ) ( ( a ) ( cake ) ) ) ( and ) ( ( discovered ) ( ( a ) ( donut ) ) ) ) ) ) ) )
Abigail appreciates that a dog cleaned and slept .	What is the ccomp of appreciates ?	that a dog cleaned and slept	cogs_qa	( ( ( Abigail ) ) ( ( appreciates ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ( cleaned ) ) ( and ) ( ( slept ) ) ) ) ) ) )
The director expects that the girl ate and slept .	What is the ccomp of expects ?	that the girl ate and slept	cogs_qa	( ( ( The ) ( director ) ) ( ( expects ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( ate ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A fish thinks that the girl juggled a spoon and dusted Claire .	What is the ccomp of thinks ?	that the girl juggled a spoon and dusted Claire	cogs_qa	( ( ( A ) ( fish ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( juggled ) ( ( a ) ( spoon ) ) ) ( and ) ( ( dusted ) ( ( Claire ) ) ) ) ) ) ) )
