Evelyn liked that the frog admires a girl and rolled Henry .	What is the ccomp of liked ?	that the frog admires a girl	cogs_qa	( ( ( Evelyn ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( admires ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( rolled ) ( ( Henry ) ) ) ) )
Olivia liked that the girl studies a bear in the house beside the bed and smiles .	What is the ccomp of liked ?	that the girl studies a bear in the house beside the bed and smiles	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( studies ) ( ( a ) ( bear ) ( ( in ) ( ( the ) ( house ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
The girl tolerated that a child sleeps and eats .	What is the ccomp of tolerated ?	that a child sleeps and eats	cogs_qa	( ( ( The ) ( girl ) ) ( ( tolerated ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( sleeps ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The bear imagined that a frog eats and draws Stella .	What is the ccomp of imagined ?	that a frog eats and draws Stella	cogs_qa	( ( ( The ) ( bear ) ) ( ( imagined ) ( ( that ) ( ( ( a ) ( frog ) ) ( ( ( eats ) ) ( and ) ( ( draws ) ( ( Stella ) ) ) ) ) ) ) )
A bunny declared that Matthew sleeps and shortens the cake .	What is the ccomp of declared ?	that Matthew sleeps and shortens the cake	cogs_qa	( ( ( A ) ( bunny ) ) ( ( declared ) ( ( that ) ( ( ( Matthew ) ) ( ( ( sleeps ) ) ( and ) ( ( shortens ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma liked that Liam calls and eats .	What is the ccomp of liked ?	that Liam calls and eats	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( calls ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The dog liked that the girl observes the drink beside the table and rolls Liam .	What is the ccomp of liked ?	that the girl observes the drink beside the table and rolls Liam	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( observes ) ( ( the ) ( drink ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( rolls ) ( ( Liam ) ) ) ) ) ) ) )
A child tolerated that the girl eats and liked the jigsaw .	What is the ccomp of tolerated ?	that the girl eats	cogs_qa	( ( ( A ) ( child ) ) ( ( ( tolerated ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( eats ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( jigsaw ) ) ) ) )
Victoria liked that a girl smiles and sketched .	What is the ccomp of liked ?	that a girl smiles	cogs_qa	( ( ( Victoria ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( sketched ) ) ) )
A frog thought that a girl adores a donut in a garden and eats .	What is the ccomp of thought ?	that a girl adores a donut in a garden and eats	cogs_qa	( ( ( A ) ( frog ) ) ( ( thought ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( adores ) ( ( a ) ( donut ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Emma hoped that Sophia eats and scoffed .	What is the ccomp of hoped ?	that Sophia eats	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( Sophia ) ) ( ( eats ) ) ) ) ) ( and ) ( ( scoffed ) ) ) )
A dog proved that the lawyer eats and frowns .	What is the ccomp of proved ?	that the lawyer eats and frowns	cogs_qa	( ( ( A ) ( dog ) ) ( ( proved ) ( ( that ) ( ( ( the ) ( lawyer ) ) ( ( ( eats ) ) ( and ) ( ( frowns ) ) ) ) ) ) )
The boy noticed that Skylar eats the girl in the room and paints Olivia .	What is the ccomp of noticed ?	that Skylar eats the girl in the room and paints Olivia	cogs_qa	( ( ( The ) ( boy ) ) ( ( noticed ) ( ( that ) ( ( ( Skylar ) ) ( ( ( eats ) ( ( the ) ( girl ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ( and ) ( ( paints ) ( ( Olivia ) ) ) ) ) ) ) )
The cat likes that Emma sneezed and walks .	What is the ccomp of likes ?	that Emma sneezed	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( walks ) ) ) )
Emma dreams that the cat napped and hears .	What is the ccomp of dreams ?	that the cat napped	cogs_qa	( ( ( Emma ) ) ( ( ( dreams ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( napped ) ) ) ) ) ( and ) ( ( hears ) ) ) )
Layla said that Emma hears and naps .	What is the ccomp of said ?	that Emma hears and naps	cogs_qa	( ( ( Layla ) ) ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( ( hears ) ) ( and ) ( ( naps ) ) ) ) ) ) )
Emma liked that Jacob eats and grows a cake beside a foreigner .	What is the ccomp of liked ?	that Jacob eats and grows a cake beside a foreigner	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Jacob ) ) ( ( ( eats ) ) ( and ) ( ( grows ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( foreigner ) ) ) ) ) ) ) ) ) )
A dog hopes that Mason froze the cake and cleans Emma .	What is the ccomp of hopes ?	that Mason froze the cake	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( hopes ) ( ( that ) ( ( ( Mason ) ) ( ( froze ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( cleans ) ( ( Emma ) ) ) ) )
The boy says that the fly slept and crumples a frog .	What is the ccomp of says ?	that the fly slept	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( fly ) ) ( ( slept ) ) ) ) ) ( and ) ( ( crumples ) ( ( a ) ( frog ) ) ) ) )
Elijah said that a boy walks and finds a girl in the stadium on the chair on the bed .	What is the ccomp of said ?	that a boy walks and finds a girl in the stadium on the chair on the bed	cogs_qa	( ( ( Elijah ) ) ( ( said ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( walks ) ) ( and ) ( ( finds ) ( ( a ) ( girl ) ( ( in ) ( ( the ) ( stadium ) ( ( on ) ( ( the ) ( chair ) ( ( on ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ) ) ) ) ) )
Liam respected that the girl eats and smiled .	What is the ccomp of respected ?	that the girl eats	cogs_qa	( ( ( Liam ) ) ( ( ( respected ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( eats ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
Elizabeth values that the girl decomposed Emma and paints .	What is the ccomp of values ?	that the girl decomposed Emma	cogs_qa	( ( ( Elizabeth ) ) ( ( ( values ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( decomposed ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
The cat likes that a turkey laughed and examines Olivia .	What is the ccomp of likes ?	that a turkey laughed	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( turkey ) ) ( ( laughed ) ) ) ) ) ( and ) ( ( examines ) ( ( Olivia ) ) ) ) )
Ava hoped that Olivia eats and packed .	What is the ccomp of hoped ?	that Olivia eats	cogs_qa	( ( ( Ava ) ) ( ( ( hoped ) ( ( that ) ( ( ( Olivia ) ) ( ( eats ) ) ) ) ) ( and ) ( ( packed ) ) ) )
The boy proved that a girl eats Noah and cries .	What is the ccomp of proved ?	that a girl eats Noah and cries	cogs_qa	( ( ( The ) ( boy ) ) ( ( proved ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( eats ) ( ( Noah ) ) ) ( and ) ( ( cries ) ) ) ) ) ) )
The baby tolerates that Emma poked Carter and smiles .	What is the ccomp of tolerates ?	that Emma poked Carter	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( tolerates ) ( ( that ) ( ( ( Emma ) ) ( ( poked ) ( ( Carter ) ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Jackson liked that Caleb packs and finds the drink on a chessboard .	What is the ccomp of liked ?	that Caleb packs and finds the drink on a chessboard	cogs_qa	( ( ( Jackson ) ) ( ( liked ) ( ( that ) ( ( ( Caleb ) ) ( ( ( packs ) ) ( and ) ( ( finds ) ( ( the ) ( drink ) ( ( on ) ( ( a ) ( chessboard ) ) ) ) ) ) ) ) ) )
A cat liked that the duck eats a gumball and studies .	What is the ccomp of liked ?	that the duck eats a gumball and studies	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( duck ) ) ( ( ( eats ) ( ( a ) ( gumball ) ) ) ( and ) ( ( studies ) ) ) ) ) ) )
The producer liked that Emma improves a toothbrush and paints the cake beside the table .	What is the ccomp of liked ?	that Emma improves a toothbrush and paints the cake beside the table	cogs_qa	( ( ( The ) ( producer ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( improves ) ( ( a ) ( toothbrush ) ) ) ( and ) ( ( paints ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A girl valued that Henry examines and likes the leaf .	What is the ccomp of valued ?	that Henry examines and likes the leaf	cogs_qa	( ( ( A ) ( girl ) ) ( ( valued ) ( ( that ) ( ( ( Henry ) ) ( ( ( examines ) ) ( and ) ( ( likes ) ( ( the ) ( leaf ) ) ) ) ) ) ) )
The president tolerates that a giraffe liked a cake on a table and sneezes .	What is the ccomp of tolerates ?	that a giraffe liked a cake on a table	cogs_qa	( ( ( The ) ( president ) ) ( ( ( tolerates ) ( ( that ) ( ( ( a ) ( giraffe ) ) ( ( liked ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
The boy believes that Olivia painted Elijah and freezes Emily .	What is the ccomp of believes ?	that Olivia painted Elijah	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( believes ) ( ( that ) ( ( ( Olivia ) ) ( ( painted ) ( ( Elijah ) ) ) ) ) ) ( and ) ( ( freezes ) ( ( Emily ) ) ) ) )
Emily liked that Emma eats Noah and investigated the donut .	What is the ccomp of liked ?	that Emma eats Noah	cogs_qa	( ( ( Emily ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( eats ) ( ( Noah ) ) ) ) ) ) ( and ) ( ( investigated ) ( ( the ) ( donut ) ) ) ) )
The girl supported that Olivia sleeps and cooked the donut .	What is the ccomp of supported ?	that Olivia sleeps	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( supported ) ( ( that ) ( ( ( Olivia ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( cooked ) ( ( the ) ( donut ) ) ) ) )
Emma hoped that a captain burns the cake beside the stage and snoozed .	What is the ccomp of hoped ?	that a captain burns the cake beside the stage	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( captain ) ) ( ( burns ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( snoozed ) ) ) )
Jackson liked that Elijah frowns and painted .	What is the ccomp of liked ?	that Elijah frowns	cogs_qa	( ( ( Jackson ) ) ( ( ( liked ) ( ( that ) ( ( ( Elijah ) ) ( ( frowns ) ) ) ) ) ( and ) ( ( painted ) ) ) )
Olivia said that Emma crumples Liam and laughed .	What is the ccomp of said ?	that Emma crumples Liam	cogs_qa	( ( ( Olivia ) ) ( ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( crumples ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( laughed ) ) ) )
A tourist hoped that a donkey dusts and rolled Anthony .	What is the ccomp of hoped ?	that a donkey dusts	cogs_qa	( ( ( A ) ( tourist ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( donkey ) ) ( ( dusts ) ) ) ) ) ( and ) ( ( rolled ) ( ( Anthony ) ) ) ) )
The girl confessed that the chicken smiles and loves a monkey .	What is the ccomp of confessed ?	that the chicken smiles and loves a monkey	cogs_qa	( ( ( The ) ( girl ) ) ( ( confessed ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( ( smiles ) ) ( and ) ( ( loves ) ( ( a ) ( monkey ) ) ) ) ) ) ) )
A cat liked that Emma rolls a rose beside the stage and nurses a box beside the table .	What is the ccomp of liked ?	that Emma rolls a rose beside the stage and nurses a box beside the table	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( rolls ) ( ( a ) ( rose ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( nurses ) ( ( a ) ( box ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
A girl expects that Olivia liked the guy beside a bed and rolls the raisin beside the stage .	What is the ccomp of expects ?	that Olivia liked the guy beside a bed	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( expects ) ( ( that ) ( ( ( Olivia ) ) ( ( liked ) ( ( the ) ( guy ) ( ( beside ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( raisin ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) )
A servant confesses that Liam collapsed the newspaper on a chair and nurses the girl on the keyboard .	What is the ccomp of confesses ?	that Liam collapsed the newspaper on a chair	cogs_qa	( ( ( A ) ( servant ) ) ( ( ( confesses ) ( ( that ) ( ( ( Liam ) ) ( ( collapsed ) ( ( the ) ( newspaper ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) ) ) ( and ) ( ( nurses ) ( ( the ) ( girl ) ( ( on ) ( ( the ) ( keyboard ) ) ) ) ) ) )
William likes that a boy ate Elizabeth and paints .	What is the ccomp of likes ?	that a boy ate Elizabeth	cogs_qa	( ( ( William ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ate ) ( ( Elizabeth ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
A turkey liked that a giraffe freezes a cat and painted .	What is the ccomp of liked ?	that a giraffe freezes a cat	cogs_qa	( ( ( A ) ( turkey ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( giraffe ) ) ( ( freezes ) ( ( a ) ( cat ) ) ) ) ) ) ( and ) ( ( painted ) ) ) )
The child liked that Benjamin helps Emma and sleeps .	What is the ccomp of liked ?	that Benjamin helps Emma and sleeps	cogs_qa	( ( ( The ) ( child ) ) ( ( liked ) ( ( that ) ( ( ( Benjamin ) ) ( ( ( helps ) ( ( Emma ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Emma admires that Liam rolled the toy on the table on a stool and dusts .	What is the ccomp of admires ?	that Liam rolled the toy on the table on a stool	cogs_qa	( ( ( Emma ) ) ( ( ( admires ) ( ( that ) ( ( ( Liam ) ) ( ( rolled ) ( ( the ) ( toy ) ( ( on ) ( ( the ) ( table ) ( ( on ) ( ( a ) ( stool ) ) ) ) ) ) ) ) ) ) ( and ) ( ( dusts ) ) ) )
Emma hoped that a girl burns the box and ate .	What is the ccomp of hoped ?	that a girl burns the box	cogs_qa	( ( ( Emma ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( burns ) ( ( the ) ( box ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
The girl liked that the monkey sneezes and paints .	What is the ccomp of liked ?	that the monkey sneezes and paints	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( monkey ) ) ( ( ( sneezes ) ) ( and ) ( ( paints ) ) ) ) ) ) )
A mouse likes that Liam juggled and smiles .	What is the ccomp of likes ?	that Liam juggled	cogs_qa	( ( ( A ) ( mouse ) ) ( ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( juggled ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Emma supports that a girl valued Camila and shortens a box beside the foreigner .	What is the ccomp of supports ?	that a girl valued Camila	cogs_qa	( ( ( Emma ) ) ( ( ( supports ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( valued ) ( ( Camila ) ) ) ) ) ) ( and ) ( ( shortens ) ( ( a ) ( box ) ( ( beside ) ( ( the ) ( foreigner ) ) ) ) ) ) )
The girl declares that a manager smirked and sleeps .	What is the ccomp of declares ?	that a manager smirked	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( declares ) ( ( that ) ( ( ( a ) ( manager ) ) ( ( smirked ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Liam hoped that Emma screams and juggled .	What is the ccomp of hoped ?	that Emma screams	cogs_qa	( ( ( Liam ) ) ( ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( screams ) ) ) ) ) ( and ) ( ( juggled ) ) ) )
Ava liked that Oliver draws Sophia and studied .	What is the ccomp of liked ?	that Oliver draws Sophia	cogs_qa	( ( ( Ava ) ) ( ( ( liked ) ( ( that ) ( ( ( Oliver ) ) ( ( draws ) ( ( Sophia ) ) ) ) ) ) ( and ) ( ( studied ) ) ) )
Noah tolerated that the deer pokes the baby beside a table and laughed .	What is the ccomp of tolerated ?	that the deer pokes the baby beside a table	cogs_qa	( ( ( Noah ) ) ( ( ( tolerated ) ( ( that ) ( ( ( the ) ( deer ) ) ( ( pokes ) ( ( the ) ( baby ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( laughed ) ) ) )
Olivia respected that Emma walks and discovered the donut beside a table .	What is the ccomp of respected ?	that Emma walks	cogs_qa	( ( ( Olivia ) ) ( ( ( respected ) ( ( that ) ( ( ( Emma ) ) ( ( walks ) ) ) ) ) ( and ) ( ( discovered ) ( ( the ) ( donut ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) )
Sophia notices that Noah examined the dog and sneezes .	What is the ccomp of notices ?	that Noah examined the dog	cogs_qa	( ( ( Sophia ) ) ( ( ( notices ) ( ( that ) ( ( ( Noah ) ) ( ( examined ) ( ( the ) ( dog ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
Sophia meant that a teacher cries and talks .	What is the ccomp of meant ?	that a teacher cries and talks	cogs_qa	( ( ( Sophia ) ) ( ( meant ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( ( cries ) ) ( and ) ( ( talks ) ) ) ) ) ) )
Olivia hopes that a boy painted a cup on a stage and laughs .	What is the ccomp of hopes ?	that a boy painted a cup on a stage	cogs_qa	( ( ( Olivia ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( painted ) ( ( a ) ( cup ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( laughs ) ) ) )
Noah liked that Emma paints and cooked the drink .	What is the ccomp of liked ?	that Emma paints	cogs_qa	( ( ( Noah ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( paints ) ) ) ) ) ( and ) ( ( cooked ) ( ( the ) ( drink ) ) ) ) )
Amelia likes that the boy knew the cookie in a garden and cooks a cake .	What is the ccomp of likes ?	that the boy knew the cookie in a garden	cogs_qa	( ( ( Amelia ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( knew ) ( ( the ) ( cookie ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ) ) ) ( and ) ( ( cooks ) ( ( a ) ( cake ) ) ) ) )
A girl hopes that Oliver loved Liam and talks .	What is the ccomp of hopes ?	that Oliver loved Liam	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Oliver ) ) ( ( loved ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( talks ) ) ) )
The boy believes that Emma appreciated the needle in a cupboard in a house and eats .	What is the ccomp of believes ?	that Emma appreciated the needle in a cupboard in a house	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( appreciated ) ( ( the ) ( needle ) ( ( in ) ( ( a ) ( cupboard ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Lucas admired that Charlotte snaps Emma and eats a child .	What is the ccomp of admired ?	that Charlotte snaps Emma and eats a child	cogs_qa	( ( ( Lucas ) ) ( ( admired ) ( ( that ) ( ( ( Charlotte ) ) ( ( ( snaps ) ( ( Emma ) ) ) ( and ) ( ( eats ) ( ( a ) ( child ) ) ) ) ) ) ) )
Olivia hoped that Lincoln eats and floated a sailor beside a table .	What is the ccomp of hoped ?	that Lincoln eats	cogs_qa	( ( ( Olivia ) ) ( ( ( hoped ) ( ( that ) ( ( ( Lincoln ) ) ( ( eats ) ) ) ) ) ( and ) ( ( floated ) ( ( a ) ( sailor ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) )
The girl believes that Nathan adored a cake in the house and rolls the flower in a glass .	What is the ccomp of believes ?	that Nathan adored a cake in the house	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( believes ) ( ( that ) ( ( ( Nathan ) ) ( ( adored ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( flower ) ( ( in ) ( ( a ) ( glass ) ) ) ) ) ) )
Elijah believed that a girl dusts and drew .	What is the ccomp of believed ?	that a girl dusts	cogs_qa	( ( ( Elijah ) ) ( ( ( believed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( dusts ) ) ) ) ) ( and ) ( ( drew ) ) ) )
A girl declared that Ava eats and painted .	What is the ccomp of declared ?	that Ava eats	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( declared ) ( ( that ) ( ( ( Ava ) ) ( ( eats ) ) ) ) ) ( and ) ( ( painted ) ) ) )
Olivia hoped that the cat smiles and likes a cake .	What is the ccomp of hoped ?	that the cat smiles and likes a cake	cogs_qa	( ( ( Olivia ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( smiles ) ) ( and ) ( ( likes ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Olivia liked that a girl sneezes and improves Scarlett .	What is the ccomp of liked ?	that a girl sneezes and improves Scarlett	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( sneezes ) ) ( and ) ( ( improves ) ( ( Scarlett ) ) ) ) ) ) ) )
Noah notices that Emma rolled William and likes the mouse .	What is the ccomp of notices ?	that Emma rolled William	cogs_qa	( ( ( Noah ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( rolled ) ( ( William ) ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( mouse ) ) ) ) )
A girl declares that a frog slept and draws the resident .	What is the ccomp of declares ?	that a frog slept	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( declares ) ( ( that ) ( ( ( a ) ( frog ) ) ( ( slept ) ) ) ) ) ( and ) ( ( draws ) ( ( the ) ( resident ) ) ) ) )
A dog liked that Layla cries and eats .	What is the ccomp of liked ?	that Layla cries and eats	cogs_qa	( ( ( A ) ( dog ) ) ( ( liked ) ( ( that ) ( ( ( Layla ) ) ( ( ( cries ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Chloe thought that the girl cooks a melon beside a stage and ate .	What is the ccomp of thought ?	that the girl cooks a melon beside a stage	cogs_qa	( ( ( Chloe ) ) ( ( ( thought ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( cooks ) ( ( a ) ( melon ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
Liam likes that the lion laughed and rolls Amelia .	What is the ccomp of likes ?	that the lion laughed	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( lion ) ) ( ( laughed ) ) ) ) ) ( and ) ( ( rolls ) ( ( Amelia ) ) ) ) )
Christopher hoped that the dog sleeps and gasped .	What is the ccomp of hoped ?	that the dog sleeps	cogs_qa	( ( ( Christopher ) ) ( ( ( hoped ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( gasped ) ) ) )
Hazel liked that Skylar cleans a monkey in a house and hunted .	What is the ccomp of liked ?	that Skylar cleans a monkey in a house	cogs_qa	( ( ( Hazel ) ) ( ( ( liked ) ( ( that ) ( ( ( Skylar ) ) ( ( cleans ) ( ( a ) ( monkey ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( hunted ) ) ) )
The lion liked that Emma juggles a boy and snaps Olivia .	What is the ccomp of liked ?	that Emma juggles a boy and snaps Olivia	cogs_qa	( ( ( The ) ( lion ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( juggles ) ( ( a ) ( boy ) ) ) ( and ) ( ( snaps ) ( ( Olivia ) ) ) ) ) ) ) )
A cat liked that Emma rolls Sophia and smiles .	What is the ccomp of liked ?	that Emma rolls Sophia and smiles	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( rolls ) ( ( Sophia ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
